时间, 温度
2024-12-17 16:58:20, 16.86
2024-12-17 16:58:20, 16.86
2024-12-17 16:58:20, 17.14
2024-12-17 16:58:20, 17.14
2024-12-17 16:58:20, 17.14
2024-12-17 16:58:20, 17.61
2024-12-17 16:58:21, 17.61
2024-12-17 16:58:21, 17.21
2024-12-17 16:58:21, 17.21
2024-12-17 16:58:21, 17.28
2024-12-17 16:58:21, 17.28
2024-12-17 16:58:21, 17.4
2024-12-17 16:58:21, 17.4
2024-12-17 16:58:21, 17.35
2024-12-17 16:58:21, 17.35
2024-12-17 16:58:21, 17.31
2024-12-17 16:58:21, 17.31
2024-12-17 16:58:21, 17.43
2024-12-17 16:58:21, 17.43
2024-12-17 16:58:21, 17.43
2024-12-17 16:58:21, 17.39
2024-12-17 16:58:21, 17.39
2024-12-17 16:58:21, 17.67
2024-12-17 16:58:21, 17.67
2024-12-17 16:58:21, 17.93
2024-12-17 16:58:21, 17.93
2024-12-17 16:58:21, 17.71
2024-12-17 16:58:21, 17.71
2024-12-17 16:58:21, 17.76
2024-12-17 16:58:21, 17.76
2024-12-17 16:58:21, 17.65
2024-12-17 16:58:21, 17.65
2024-12-17 16:58:21, 17.04
2024-12-17 16:58:21, 17.04
2024-12-17 16:58:21, 17.04
2024-12-17 16:58:21, 17.48
2024-12-17 16:58:21, 17.48
2024-12-17 16:58:21, 17.5
2024-12-17 16:58:21, 17.5
2024-12-17 16:58:21, 17.23
2024-12-17 16:58:21, 17.23
2024-12-17 16:58:21, 17.67
2024-12-17 16:58:22, 17.67
2024-12-17 16:58:22, 17.47
2024-12-17 16:58:22, 17.47
2024-12-17 16:58:22, 17.32
2024-12-17 16:58:22, 17.32
2024-12-17 16:58:22, 17.6
2024-12-17 16:58:22, 17.6
2024-12-17 16:58:22, 17.6
2024-12-17 16:58:22, 17.58
2024-12-17 16:58:22, 17.58
2024-12-17 16:58:22, 17.3
2024-12-17 16:58:22, 17.3
2024-12-17 16:58:22, 17.77
2024-12-17 16:58:22, 17.77
2024-12-17 16:58:22, 17.77
2024-12-17 16:58:22, 17.77
2024-12-17 16:58:22, 16.84
2024-12-17 16:58:22, 16.84
2024-12-17 16:58:22, 17.29
2024-12-17 16:58:22, 17.29
2024-12-17 16:58:22, 17.59
2024-12-17 16:58:22, 17.59
2024-12-17 16:58:22, 17.52
2024-12-17 16:58:22, 17.52
2024-12-17 16:58:22, 17.52
2024-12-17 16:58:22, 17.52
2024-12-17 16:58:22, 17.52
2024-12-17 16:58:22, 17.04
2024-12-17 16:58:22, 17.04
2024-12-17 16:58:22, 17.66
2024-12-17 16:58:22, 17.66
2024-12-17 16:58:22, 18.01
2024-12-17 16:58:22, 18.01
2024-12-17 16:58:22, 17.53
2024-12-17 16:58:22, 17.53
2024-12-17 16:58:22, 17.52
2024-12-17 16:58:22, 17.52
2024-12-17 16:58:23, 17.07
2024-12-17 16:58:23, 17.07
2024-12-17 16:58:23, 16.99
2024-12-17 16:58:23, 16.99
2024-12-17 16:58:23, 16.99
2024-12-17 16:58:23, 18.08
2024-12-17 16:58:23, 18.08
2024-12-17 16:58:23, 17.87
2024-12-17 16:58:23, 17.87
2024-12-17 16:58:23, 17.64
2024-12-17 16:58:23, 17.64
2024-12-17 16:58:23, 17.3
2024-12-17 16:58:23, 17.3
2024-12-17 16:58:23, 16.84
2024-12-17 16:58:23, 16.84
2024-12-17 16:58:23, 17.09
2024-12-17 16:58:23, 17.09
2024-12-17 16:58:23, 17.65
2024-12-17 16:58:23, 17.65
2024-12-17 16:58:23, 17.68
2024-12-17 16:58:23, 17.68
2024-12-17 16:58:23, 17.68
2024-12-17 16:58:23, 17.59
2024-12-17 16:58:23, 17.59
2024-12-17 16:58:23, 17.64
2024-12-17 16:58:23, 17.64
2024-12-17 16:58:23, 17.33
2024-12-17 16:58:23, 17.33
2024-12-17 16:58:23, 17.48
2024-12-17 16:58:23, 17.48
2024-12-17 16:58:23, 17.52
2024-12-17 16:58:23, 17.52
2024-12-17 16:58:23, 17.31
2024-12-17 16:58:23, 17.31
2024-12-17 16:58:23, 17.6
2024-12-17 16:58:23, 17.6
2024-12-17 16:58:23, 17.6
2024-12-17 16:58:23, 17.31
2024-12-17 16:58:24, 17.31
2024-12-17 16:58:24, 17.67
2024-12-17 16:58:24, 17.67
2024-12-17 16:58:24, 17.06
2024-12-17 16:58:24, 17.06
2024-12-17 16:58:24, 17.8
2024-12-17 16:58:24, 17.8
2024-12-17 16:58:24, 17.34
2024-12-17 16:58:24, 17.34
2024-12-17 16:58:24, 17.34
2024-12-17 16:58:24, 17.34
2024-12-17 16:58:24, 17.55
2024-12-17 16:58:24, 17.55
2024-12-17 16:58:24, 17.64
2024-12-17 16:58:24, 17.64
2024-12-17 16:58:24, 17.64
2024-12-17 16:58:24, 17.42
2024-12-17 16:58:24, 17.42
2024-12-17 16:58:24, 17.43
2024-12-17 16:58:24, 17.43
2024-12-17 16:58:24, 17.89
2024-12-17 16:58:24, 17.89
2024-12-17 16:58:24, 17.42
2024-12-17 16:58:24, 17.42
2024-12-17 16:58:24, 17.11
2024-12-17 16:58:24, 17.11
2024-12-17 16:58:24, 17.22
2024-12-17 16:58:24, 17.22
2024-12-17 16:58:24, 17.43
2024-12-17 16:58:24, 17.43
2024-12-17 16:58:24, 17.43
2024-12-17 16:58:24, 17.24
2024-12-17 16:58:24, 17.24
2024-12-17 16:58:24, 17.88
2024-12-17 16:58:24, 17.88
2024-12-17 16:58:24, 17.47
2024-12-17 16:58:25, 17.47
2024-12-17 16:58:25, 17.24
2024-12-17 16:58:25, 17.24
2024-12-17 16:58:25, 17.66
2024-12-17 16:58:25, 17.66
2024-12-17 16:58:25, 17.26
2024-12-17 16:58:25, 17.26
2024-12-17 16:58:25, 16.93
2024-12-17 16:58:25, 16.93
2024-12-17 16:58:25, 17.49
2024-12-17 16:58:25, 17.49
2024-12-17 16:58:25, 17.49
2024-12-17 16:58:25, 17.53
2024-12-17 16:58:25, 17.53
2024-12-17 16:58:25, 17.35
2024-12-17 16:58:25, 17.35
2024-12-17 16:58:25, 17.54
2024-12-17 16:58:25, 17.54
2024-12-17 16:58:25, 17.3
2024-12-17 16:58:25, 17.3
2024-12-17 16:58:25, 17.3
2024-12-17 16:58:25, 17.3
2024-12-17 16:58:25, 17.17
2024-12-17 16:58:25, 17.17
2024-12-17 16:58:25, 17.05
2024-12-17 16:58:25, 17.05
2024-12-17 16:58:25, 17.13
2024-12-17 16:58:25, 17.13
2024-12-17 16:58:25, 17.41
2024-12-17 16:58:25, 17.41
2024-12-17 16:58:25, 17.34
2024-12-17 16:58:25, 17.34
2024-12-17 16:58:25, 16.87
2024-12-17 16:58:25, 16.87
2024-12-17 16:58:25, 16.87
2024-12-17 16:58:25, 17.11
2024-12-17 16:58:25, 17.11
2024-12-17 16:58:26, 17.49
2024-12-17 16:58:26, 17.49
2024-12-17 16:58:26, 17.44
2024-12-17 16:58:26, 17.44
2024-12-17 16:58:26, 17.49
2024-12-17 16:58:26, 17.49
2024-12-17 16:58:26, 17.16
2024-12-17 16:58:26, 17.16
2024-12-17 16:58:26, 18.03
2024-12-17 16:58:26, 18.03
2024-12-17 16:58:26, 17.47
2024-12-17 16:58:26, 17.47
2024-12-17 16:58:26, 17.04
2024-12-17 16:58:26, 17.04
2024-12-17 16:58:26, 16.84
2024-12-17 16:58:26, 16.84
2024-12-17 16:58:26, 17.04
2024-12-17 16:58:26, 17.04
2024-12-17 16:58:26, 17.04
2024-12-17 16:58:26, 17.69
2024-12-17 16:58:26, 17.69
2024-12-17 16:58:26, 17.51
2024-12-17 16:58:26, 17.51
2024-12-17 16:58:26, 17.2
2024-12-17 16:58:26, 17.2
2024-12-17 16:58:26, 17.78
2024-12-17 16:58:26, 17.78
2024-12-17 16:58:26, 17.33
2024-12-17 16:58:26, 17.33
2024-12-17 16:58:26, 17.63
2024-12-17 16:58:26, 17.63
2024-12-17 16:58:26, 17.38
2024-12-17 16:58:26, 17.38
2024-12-17 16:58:26, 17.42
2024-12-17 16:58:26, 17.42
2024-12-17 16:58:26, 17.42
2024-12-17 16:58:26, 17.23
2024-12-17 16:58:27, 17.23
2024-12-17 16:58:27, 17.38
2024-12-17 16:58:27, 17.38
2024-12-17 16:58:27, 17.51
2024-12-17 16:58:27, 17.51
2024-12-17 16:58:27, 17.66
2024-12-17 16:58:27, 17.66
2024-12-17 16:58:27, 17.55
2024-12-17 16:58:27, 17.55
2024-12-17 16:58:27, 17.07
2024-12-17 16:58:27, 17.07
2024-12-17 16:58:27, 17.48
2024-12-17 16:58:27, 17.48
2024-12-17 16:58:27, 17.38
2024-12-17 16:58:27, 17.38
2024-12-17 16:58:27, 17.53
2024-12-17 16:58:27, 17.53
2024-12-17 16:58:27, 17.51
2024-12-17 16:58:27, 17.51
2024-12-17 16:58:27, 17.51
2024-12-17 16:58:27, 17.35
2024-12-17 16:58:27, 17.35
2024-12-17 16:58:27, 17.65
2024-12-17 16:58:27, 17.65
2024-12-17 16:58:27, 17.15
2024-12-17 16:58:27, 17.15
2024-12-17 16:58:27, 17.55
2024-12-17 16:58:27, 17.55
2024-12-17 16:58:27, 16.82
2024-12-17 16:58:27, 16.82
2024-12-17 16:58:27, 17.61
2024-12-17 16:58:27, 17.61
2024-12-17 16:58:27, 17.87
2024-12-17 16:58:27, 17.87
2024-12-17 16:58:27, 17.87
2024-12-17 16:58:27, 17.05
2024-12-17 16:58:28, 17.05
2024-12-17 16:58:28, 17.49
2024-12-17 16:58:28, 17.49
2024-12-17 16:58:28, 17.28
2024-12-17 16:58:28, 17.28
2024-12-17 16:58:28, 17.45
2024-12-17 16:58:28, 17.45
2024-12-17 16:58:28, 17.59
2024-12-17 16:58:28, 17.59
2024-12-17 16:58:28, 17.25
2024-12-17 16:58:28, 17.25
2024-12-17 16:58:28, 17.44
2024-12-17 16:58:28, 17.44
2024-12-17 16:58:28, 17.02
2024-12-17 16:58:28, 17.02
2024-12-17 16:58:28, 17.02
2024-12-17 16:58:28, 17.56
2024-12-17 16:58:28, 17.56
2024-12-17 16:58:28, 17.7
2024-12-17 16:58:28, 17.7
2024-12-17 16:58:28, 16.91
2024-12-17 16:58:28, 16.91
2024-12-17 16:58:28, 17.76
2024-12-17 16:58:28, 17.76
2024-12-17 16:58:28, 17.77
2024-12-17 16:58:28, 17.77
2024-12-17 16:58:28, 17.63
2024-12-17 16:58:28, 17.63
2024-12-17 16:58:28, 17.06
2024-12-17 16:58:28, 17.06
2024-12-17 16:58:28, 16.71
2024-12-17 16:58:28, 16.71
2024-12-17 16:58:28, 17.41
2024-12-17 16:58:28, 17.41
2024-12-17 16:58:28, 17.41
2024-12-17 16:58:28, 16.92
2024-12-17 16:58:28, 16.92
2024-12-17 16:58:28, 17.09
2024-12-17 16:58:29, 17.09
2024-12-17 16:58:29, 17.51
2024-12-17 16:58:29, 17.51
2024-12-17 16:58:29, 17.72
2024-12-17 16:58:29, 17.72
2024-12-17 16:58:29, 17.45
2024-12-17 16:58:29, 17.45
2024-12-17 16:58:29, 17.7
2024-12-17 16:58:29, 17.7
2024-12-17 16:58:29, 17.17
2024-12-17 16:58:29, 17.17
2024-12-17 16:58:29, 17.29
2024-12-17 16:58:29, 17.29
2024-12-17 16:58:29, 17.29
2024-12-17 16:58:29, 17.36
2024-12-17 16:58:29, 17.36
2024-12-17 16:58:29, 17.16
2024-12-17 16:58:29, 17.16
2024-12-17 16:58:29, 16.99
2024-12-17 16:58:29, 16.99
2024-12-17 16:58:29, 17.29
2024-12-17 16:58:29, 17.29
2024-12-17 16:58:29, 17.07
2024-12-17 16:58:29, 17.07
2024-12-17 16:58:29, 17.62
2024-12-17 16:58:29, 17.62
2024-12-17 16:58:29, 17.63
2024-12-17 16:58:29, 17.63
2024-12-17 16:58:29, 17.3
2024-12-17 16:58:29, 17.3
2024-12-17 16:58:29, 17.3
2024-12-17 16:58:29, 17.4
2024-12-17 16:58:29, 17.4
2024-12-17 16:58:29, 17.8
2024-12-17 16:58:29, 17.8
