时间, 温度
2025-03-10 15:46:16, 131.49
2025-03-10 15:46:16, 131.49
2025-03-10 15:46:16, 131.25
2025-03-10 15:46:16, 131.25
2025-03-10 15:46:16, 130.62
2025-03-10 15:46:16, 130.62
2025-03-10 15:46:16, 130.16
2025-03-10 15:46:16, 130.16
2025-03-10 15:46:16, 129.74
2025-03-10 15:46:16, 129.74
2025-03-10 15:46:16, 129.74
2025-03-10 15:46:16, 129.88
2025-03-10 15:46:16, 129.88
2025-03-10 15:46:16, 129.98
2025-03-10 15:46:16, 129.98
2025-03-10 15:46:16, 130.01
2025-03-10 15:46:16, 130.01
2025-03-10 15:46:16, 130.16
2025-03-10 15:46:16, 130.16
2025-03-10 15:46:16, 129.72
2025-03-10 15:46:16, 129.72
2025-03-10 15:46:16, 129.83
2025-03-10 15:46:16, 129.83
2025-03-10 15:46:16, 130.22
2025-03-10 15:46:16, 130.22
2025-03-10 15:46:16, 130.22
2025-03-10 15:46:16, 129.95
2025-03-10 15:46:16, 129.95
2025-03-10 15:46:16, 129.65
2025-03-10 15:46:16, 129.65
2025-03-10 15:46:16, 130.25
2025-03-10 15:46:17, 130.25
2025-03-10 15:46:17, 130.3
2025-03-10 15:46:17, 130.3
2025-03-10 15:46:17, 130.3
2025-03-10 15:46:17, 130.48
2025-03-10 15:46:17, 130.48
2025-03-10 15:46:17, 130.67
2025-03-10 15:46:17, 130.67
2025-03-10 15:46:17, 130.85
2025-03-10 15:46:17, 130.85
2025-03-10 15:46:17, 130.95
2025-03-10 15:46:17, 130.95
2025-03-10 15:46:17, 131.32
2025-03-10 15:46:17, 131.32
2025-03-10 15:46:17, 131.36
2025-03-10 15:46:17, 131.36
2025-03-10 15:46:17, 131.05
2025-03-10 15:46:17, 131.05
2025-03-10 15:46:17, 131.0
2025-03-10 15:46:17, 131.0
2025-03-10 15:46:17, 130.99
2025-03-10 15:46:17, 130.99
2025-03-10 15:46:17, 130.99
2025-03-10 15:46:17, 130.84
2025-03-10 15:46:17, 130.84
2025-03-10 15:46:17, 131.31
2025-03-10 15:46:17, 131.31
2025-03-10 15:46:17, 130.82
2025-03-10 15:46:17, 130.82
2025-03-10 15:46:17, 130.45
2025-03-10 15:46:17, 130.45
2025-03-10 15:46:17, 130.33
2025-03-10 15:46:17, 130.33
2025-03-10 15:46:17, 130.42
2025-03-10 15:46:17, 130.42
2025-03-10 15:46:17, 130.27
2025-03-10 15:46:17, 130.27
2025-03-10 15:46:18, 130.52
2025-03-10 15:46:18, 130.52
2025-03-10 15:46:18, 130.52
2025-03-10 15:46:18, 130.43
2025-03-10 15:46:18, 130.43
2025-03-10 15:46:18, 130.17
2025-03-10 15:46:18, 130.17
2025-03-10 15:46:18, 129.7
2025-03-10 15:46:18, 129.7
2025-03-10 15:46:18, 129.54
2025-03-10 15:46:18, 129.54
2025-03-10 15:46:18, 129.54
2025-03-10 15:46:18, 129.15
2025-03-10 15:46:18, 129.15
2025-03-10 15:46:18, 129.58
2025-03-10 15:46:18, 129.58
2025-03-10 15:46:18, 129.49
2025-03-10 15:46:18, 129.49
2025-03-10 15:46:18, 129.64
2025-03-10 15:46:18, 129.64
2025-03-10 15:46:18, 129.63
2025-03-10 15:46:18, 129.63
2025-03-10 15:46:18, 129.75
2025-03-10 15:46:18, 129.75
2025-03-10 15:46:18, 129.72
2025-03-10 15:46:18, 129.72
2025-03-10 15:46:18, 129.72
2025-03-10 15:46:18, 130.22
2025-03-10 15:46:18, 130.22
2025-03-10 15:46:18, 129.72
2025-03-10 15:46:18, 129.72
2025-03-10 15:46:18, 129.97
2025-03-10 15:46:18, 129.97
2025-03-10 15:46:18, 130.45
2025-03-10 15:46:18, 130.45
2025-03-10 15:46:18, 130.4
2025-03-10 15:46:19, 130.4
2025-03-10 15:46:19, 130.71
2025-03-10 15:46:19, 130.71
2025-03-10 15:46:19, 130.71
2025-03-10 15:46:19, 130.92
2025-03-10 15:46:19, 130.92
2025-03-10 15:46:19, 130.67
2025-03-10 15:46:19, 130.67
2025-03-10 15:46:19, 130.6
2025-03-10 15:46:19, 130.6
2025-03-10 15:46:19, 130.84
2025-03-10 15:46:19, 130.84
2025-03-10 15:46:19, 130.84
2025-03-10 15:46:19, 130.62
2025-03-10 15:46:19, 130.62
2025-03-10 15:46:19, 130.61
2025-03-10 15:46:19, 130.61
2025-03-10 15:46:19, 129.89
2025-03-10 15:46:19, 129.89
2025-03-10 15:46:19, 130.39
2025-03-10 15:46:19, 130.39
2025-03-10 15:46:19, 130.58
2025-03-10 15:46:19, 130.58
2025-03-10 15:46:19, 130.2
2025-03-10 15:46:19, 130.2
2025-03-10 15:46:19, 130.55
2025-03-10 15:46:19, 130.55
2025-03-10 15:46:19, 130.55
2025-03-10 15:46:19, 130.77
2025-03-10 15:46:19, 130.77
2025-03-10 15:46:19, 130.92
2025-03-10 15:46:19, 130.92
2025-03-10 15:46:19, 131.02
2025-03-10 15:46:19, 131.02
2025-03-10 15:46:19, 131.33
2025-03-10 15:46:19, 131.33
2025-03-10 15:46:20, 130.88
2025-03-10 15:46:20, 130.88
2025-03-10 15:46:20, 131.03
2025-03-10 15:46:20, 131.03
2025-03-10 15:46:20, 131.03
2025-03-10 15:46:20, 130.57
2025-03-10 15:46:20, 130.57
2025-03-10 15:46:20, 131.07
2025-03-10 15:46:20, 131.07
2025-03-10 15:46:20, 130.61
2025-03-10 15:46:20, 130.61
2025-03-10 15:46:20, 130.73
2025-03-10 15:46:20, 130.73
2025-03-10 15:46:20, 130.28
2025-03-10 15:46:20, 130.28
2025-03-10 15:46:20, 130.77
2025-03-10 15:46:20, 130.77
2025-03-10 15:46:20, 130.72
2025-03-10 15:46:20, 130.72
2025-03-10 15:46:20, 130.72
2025-03-10 15:46:20, 130.22
2025-03-10 15:46:20, 130.22
2025-03-10 15:46:20, 130.13
2025-03-10 15:46:20, 130.13
2025-03-10 15:46:20, 130.44
2025-03-10 15:46:20, 130.44
2025-03-10 15:46:20, 130.08
2025-03-10 15:46:20, 130.08
2025-03-10 15:46:20, 130.55
2025-03-10 15:46:20, 130.55
2025-03-10 15:46:20, 130.53
2025-03-10 15:46:20, 130.53
2025-03-10 15:46:20, 130.48
2025-03-10 15:46:20, 130.48
2025-03-10 15:46:20, 130.48
2025-03-10 15:46:20, 130.88
2025-03-10 15:46:21, 130.88
2025-03-10 15:46:21, 130.73
2025-03-10 15:46:21, 130.73
2025-03-10 15:46:21, 130.42
2025-03-10 15:46:21, 130.42
2025-03-10 15:46:21, 130.3
2025-03-10 15:46:21, 130.3
2025-03-10 15:46:21, 130.3
2025-03-10 15:46:21, 130.21
2025-03-10 15:46:21, 130.21
2025-03-10 15:46:21, 130.5
2025-03-10 15:46:21, 130.5
2025-03-10 15:46:21, 130.36
2025-03-10 15:46:21, 130.36
2025-03-10 15:46:21, 130.63
2025-03-10 15:46:21, 130.63
2025-03-10 15:46:21, 130.65
2025-03-10 15:46:21, 130.65
2025-03-10 15:46:21, 131.11
2025-03-10 15:46:21, 131.11
2025-03-10 15:46:21, 131.3
2025-03-10 15:46:21, 131.3
2025-03-10 15:46:21, 131.07
2025-03-10 15:46:21, 131.07
2025-03-10 15:46:21, 130.82
2025-03-10 15:46:21, 130.82
2025-03-10 15:46:21, 130.82
2025-03-10 15:46:21, 131.19
2025-03-10 15:46:21, 131.19
2025-03-10 15:46:21, 131.01
2025-03-10 15:46:21, 131.01
2025-03-10 15:46:21, 130.59
2025-03-10 15:46:21, 130.59
2025-03-10 15:46:21, 130.63
2025-03-10 15:46:21, 130.63
2025-03-10 15:46:21, 130.36
2025-03-10 15:46:21, 130.36
2025-03-10 15:46:22, 130.38
2025-03-10 15:46:22, 130.38
2025-03-10 15:46:22, 130.71
2025-03-10 15:46:22, 130.71
2025-03-10 15:46:22, 130.71
2025-03-10 15:46:22, 130.52
2025-03-10 15:46:22, 130.52
2025-03-10 15:46:22, 130.41
2025-03-10 15:46:22, 130.41
2025-03-10 15:46:22, 130.07
2025-03-10 15:46:22, 130.07
2025-03-10 15:46:22, 130.23
2025-03-10 15:46:22, 130.23
2025-03-10 15:46:22, 130.23
2025-03-10 15:46:22, 130.07
2025-03-10 15:46:22, 130.07
2025-03-10 15:46:22, 130.32
2025-03-10 15:46:22, 130.32
2025-03-10 15:46:22, 130.48
2025-03-10 15:46:22, 130.48
2025-03-10 15:46:22, 129.99
2025-03-10 15:46:22, 129.99
2025-03-10 15:46:22, 130.04
2025-03-10 15:46:22, 130.04
2025-03-10 15:46:22, 129.43
2025-03-10 15:46:22, 129.43
2025-03-10 15:46:22, 128.84
2025-03-10 15:46:22, 128.84
2025-03-10 15:46:22, 128.84
2025-03-10 15:46:22, 128.23
2025-03-10 15:46:22, 128.23
2025-03-10 15:46:22, 127.8
2025-03-10 15:46:22, 127.8
2025-03-10 15:46:22, 128.14
2025-03-10 15:46:22, 128.14
2025-03-10 15:46:22, 127.18
2025-03-10 15:46:22, 127.18
2025-03-10 15:46:23, 128.4
2025-03-10 15:46:23, 128.4
2025-03-10 15:46:23, 127.01
2025-03-10 15:46:23, 127.01
2025-03-10 15:46:23, 127.01
2025-03-10 15:46:23, 126.63
2025-03-10 15:46:23, 126.63
2025-03-10 15:46:23, 125.55
2025-03-10 15:46:23, 125.55
2025-03-10 15:46:23, 123.51
2025-03-10 15:46:23, 123.51
2025-03-10 15:46:23, 121.67
2025-03-10 15:46:23, 121.67
2025-03-10 15:46:23, 119.86
2025-03-10 15:46:23, 119.86
2025-03-10 15:46:23, 119.86
2025-03-10 15:46:23, 119.75
2025-03-10 15:46:23, 119.75
2025-03-10 15:46:23, 119.3
2025-03-10 15:46:23, 119.3
2025-03-10 15:46:23, 118.86
2025-03-10 15:46:23, 118.86
2025-03-10 15:46:23, 118.62
2025-03-10 15:46:23, 118.62
2025-03-10 15:46:23, 118.05
2025-03-10 15:46:23, 118.05
2025-03-10 15:46:23, 118.1
2025-03-10 15:46:23, 118.1
2025-03-10 15:46:23, 117.7
2025-03-10 15:46:23, 117.7
2025-03-10 15:46:23, 116.74
2025-03-10 15:46:23, 116.74
2025-03-10 15:46:23, 116.68
2025-03-10 15:46:23, 116.68
2025-03-10 15:46:23, 116.68
2025-03-10 15:46:23, 115.97
2025-03-10 15:46:24, 115.97
2025-03-10 15:46:24, 116.02
2025-03-10 15:46:24, 116.02
2025-03-10 15:46:24, 115.11
2025-03-10 15:46:24, 115.11
2025-03-10 15:46:24, 115.11
2025-03-10 15:46:24, 114.31
2025-03-10 15:46:24, 114.31
2025-03-10 15:46:24, 113.28
2025-03-10 15:46:24, 113.28
2025-03-10 15:46:24, 112.7
2025-03-10 15:46:24, 112.7
2025-03-10 15:46:24, 113.78
2025-03-10 15:46:24, 113.78
2025-03-10 15:46:24, 113.73
2025-03-10 15:46:24, 113.73
2025-03-10 15:46:24, 112.94
2025-03-10 15:46:24, 112.94
2025-03-10 15:46:24, 113.57
2025-03-10 15:46:24, 113.57
2025-03-10 15:46:24, 114.32
2025-03-10 15:46:24, 114.32
2025-03-10 15:46:24, 114.32
2025-03-10 15:46:24, 114.66
2025-03-10 15:46:24, 114.66
2025-03-10 15:46:24, 114.51
2025-03-10 15:46:24, 114.51
2025-03-10 15:46:24, 114.01
2025-03-10 15:46:24, 114.01
2025-03-10 15:46:24, 114.29
2025-03-10 15:46:24, 114.29
2025-03-10 15:46:24, 113.7
2025-03-10 15:46:24, 113.7
2025-03-10 15:46:24, 113.4
2025-03-10 15:46:24, 113.4
2025-03-10 15:46:24, 113.53
2025-03-10 15:46:24, 113.53
2025-03-10 15:46:25, 113.65
2025-03-10 15:46:25, 113.65
2025-03-10 15:46:25, 114.17
2025-03-10 15:46:25, 114.17
2025-03-10 15:46:25, 114.17
2025-03-10 15:46:25, 113.48
2025-03-10 15:46:25, 113.48
2025-03-10 15:46:25, 113.13
2025-03-10 15:46:25, 113.13
2025-03-10 15:46:25, 112.94
2025-03-10 15:46:25, 112.94
2025-03-10 15:46:25, 112.58
2025-03-10 15:46:25, 112.58
2025-03-10 15:46:25, 112.58
2025-03-10 15:46:25, 112.37
2025-03-10 15:46:25, 112.37
2025-03-10 15:46:25, 112.4
2025-03-10 15:46:25, 112.4
2025-03-10 15:46:25, 112.36
2025-03-10 15:46:25, 112.36
2025-03-10 15:46:25, 112.58
2025-03-10 15:46:25, 112.58
2025-03-10 15:46:25, 111.9
2025-03-10 15:46:25, 111.9
2025-03-10 15:46:25, 112.48
2025-03-10 15:46:25, 112.48
2025-03-10 15:46:25, 112.26
2025-03-10 15:46:25, 112.26
2025-03-10 15:46:25, 112.26
2025-03-10 15:46:25, 112.34
2025-03-10 15:46:25, 112.34
2025-03-10 15:46:25, 112.38
2025-03-10 15:46:25, 112.38
2025-03-10 15:46:25, 112.21
2025-03-10 15:46:25, 112.21
2025-03-10 15:46:26, 112.66
2025-03-10 15:46:26, 112.66
2025-03-10 15:46:26, 112.47
2025-03-10 15:46:26, 112.47
2025-03-10 15:46:26, 112.27
2025-03-10 15:46:26, 112.27
2025-03-10 15:46:26, 112.27
2025-03-10 15:46:26, 111.71
2025-03-10 15:46:26, 111.71
2025-03-10 15:46:26, 110.92
2025-03-10 15:46:26, 110.92
2025-03-10 15:46:26, 110.85
2025-03-10 15:46:26, 110.85
2025-03-10 15:46:26, 110.69
2025-03-10 15:46:26, 110.69
2025-03-10 15:46:26, 109.24
2025-03-10 15:46:26, 109.24
2025-03-10 15:46:26, 108.7
2025-03-10 15:46:26, 108.7
2025-03-10 15:46:26, 108.7
2025-03-10 15:46:26, 107.91
2025-03-10 15:46:26, 107.91
2025-03-10 15:46:26, 108.26
2025-03-10 15:46:26, 108.26
2025-03-10 15:46:26, 107.77
2025-03-10 15:46:26, 107.77
2025-03-10 15:46:26, 107.86
2025-03-10 15:46:26, 107.86
2025-03-10 15:46:26, 108.37
2025-03-10 15:46:26, 108.37
2025-03-10 15:46:26, 107.98
2025-03-10 15:46:26, 107.98
2025-03-10 15:46:26, 107.97
2025-03-10 15:46:26, 107.97
2025-03-10 15:46:26, 107.97
2025-03-10 15:46:26, 108.27
2025-03-10 15:46:26, 108.27
2025-03-10 15:46:26, 107.95
2025-03-10 15:46:27, 107.95
2025-03-10 15:46:27, 107.84
2025-03-10 15:46:27, 107.84
2025-03-10 15:46:27, 106.9
2025-03-10 15:46:27, 106.9
2025-03-10 15:46:27, 106.9
2025-03-10 15:46:27, 107.21
2025-03-10 15:46:27, 107.21
2025-03-10 15:46:27, 107.03
2025-03-10 15:46:27, 107.03
2025-03-10 15:46:27, 107.09
2025-03-10 15:46:27, 107.09
2025-03-10 15:46:27, 107.39
2025-03-10 15:46:27, 107.39
2025-03-10 15:46:27, 107.28
2025-03-10 15:46:27, 107.28
2025-03-10 15:46:27, 107.28
2025-03-10 15:46:27, 107.21
2025-03-10 15:46:27, 107.21
2025-03-10 15:46:27, 107.94
2025-03-10 15:46:27, 107.94
2025-03-10 15:46:27, 107.62
2025-03-10 15:46:27, 107.62
2025-03-10 15:46:27, 106.8
2025-03-10 15:46:27, 106.8
2025-03-10 15:46:27, 106.43
2025-03-10 15:46:27, 106.43
2025-03-10 15:46:27, 106.6
2025-03-10 15:46:27, 106.6
2025-03-10 15:46:27, 106.41
2025-03-10 15:46:27, 106.41
2025-03-10 15:46:27, 106.41
2025-03-10 15:46:27, 106.49
2025-03-10 15:46:27, 106.49
2025-03-10 15:46:27, 106.73
2025-03-10 15:46:27, 106.73
2025-03-10 15:46:28, 106.58
2025-03-10 15:46:28, 106.58
2025-03-10 15:46:28, 106.24
2025-03-10 15:46:28, 106.24
2025-03-10 15:46:28, 106.38
2025-03-10 15:46:28, 106.38
2025-03-10 15:46:28, 106.38
2025-03-10 15:46:28, 106.81
2025-03-10 15:46:28, 106.81
2025-03-10 15:46:28, 106.52
2025-03-10 15:46:28, 106.52
2025-03-10 15:46:28, 106.26
2025-03-10 15:46:28, 106.26
2025-03-10 15:46:28, 106.39
