时间, 温度
2024-11-13 10:13:17, 19.35
2024-11-13 10:13:17, 19.49
2024-11-13 10:13:17, 19.49
2024-11-13 10:13:17, 19.64
2024-11-13 10:13:17, 19.64
2024-11-13 10:13:17, 19.22
2024-11-13 10:13:17, 19.22
2024-11-13 10:13:17, 19.34
2024-11-13 10:13:17, 19.34
2024-11-13 10:13:17, 19.34
2024-11-13 10:13:17, 19.77
2024-11-13 10:13:17, 19.77
2024-11-13 10:13:17, 19.28
2024-11-13 10:13:17, 19.28
2024-11-13 10:13:17, 19.32
2024-11-13 10:13:17, 19.32
2024-11-13 10:13:17, 19.35
2024-11-13 10:13:17, 19.35
2024-11-13 10:13:17, 19.72
2024-11-13 10:13:17, 19.72
2024-11-13 10:13:17, 20.21
2024-11-13 10:13:17, 20.21
2024-11-13 10:13:17, 20.33
2024-11-13 10:13:17, 20.33
2024-11-13 10:13:17, 20.29
2024-11-13 10:13:17, 20.29
2024-11-13 10:13:17, 20.29
2024-11-13 10:13:17, 21.05
2024-11-13 10:13:17, 21.05
2024-11-13 10:13:17, 20.7
2024-11-13 10:13:17, 20.7
2024-11-13 10:13:17, 20.72
2024-11-13 10:13:17, 20.72
2024-11-13 10:13:18, 20.72
2024-11-13 10:13:18, 20.72
2024-11-13 10:13:18, 20.27
2024-11-13 10:13:18, 20.27
2024-11-13 10:13:18, 20.13
2024-11-13 10:13:18, 20.13
2024-11-13 10:13:18, 20.25
2024-11-13 10:13:18, 20.25
2024-11-13 10:13:18, 20.25
2024-11-13 10:13:18, 19.61
2024-11-13 10:13:18, 19.61
2024-11-13 10:13:18, 19.14
2024-11-13 10:13:18, 19.14
2024-11-13 10:13:18, 19.44
2024-11-13 10:13:18, 19.44
2024-11-13 10:13:18, 19.58
2024-11-13 10:13:18, 19.58
2024-11-13 10:13:18, 18.97
2024-11-13 10:13:18, 18.97
2024-11-13 10:13:18, 19.29
2024-11-13 10:13:18, 19.29
2024-11-13 10:13:18, 20.29
2024-11-13 10:13:18, 20.29
2024-11-13 10:13:18, 20.29
2024-11-13 10:13:18, 21.05
2024-11-13 10:13:18, 21.05
2024-11-13 10:13:18, 23.08
2024-11-13 10:13:18, 23.08
2024-11-13 10:13:18, 23.02
2024-11-13 10:13:18, 23.02
2024-11-13 10:13:18, 23.05
2024-11-13 10:13:18, 23.05
2024-11-13 10:13:18, 22.92
2024-11-13 10:13:18, 22.92
2024-11-13 10:13:18, 23.62
2024-11-13 10:13:18, 23.62
2024-11-13 10:13:19, 24.44
2024-11-13 10:13:19, 24.44
2024-11-13 10:13:19, 24.44
2024-11-13 10:13:19, 24.04
2024-11-13 10:13:19, 24.04
2024-11-13 10:13:19, 23.96
2024-11-13 10:13:19, 23.96
2024-11-13 10:13:19, 24.15
2024-11-13 10:13:19, 24.15
2024-11-13 10:13:19, 24.2
2024-11-13 10:13:19, 24.2
2024-11-13 10:13:19, 24.35
2024-11-13 10:13:19, 24.35
2024-11-13 10:13:19, 24.06
2024-11-13 10:13:19, 24.06
2024-11-13 10:13:19, 23.74
2024-11-13 10:13:19, 23.74
2024-11-13 10:13:19, 23.5
2024-11-13 10:13:19, 23.5
2024-11-13 10:13:19, 23.5
2024-11-13 10:13:19, 22.19
2024-11-13 10:13:19, 22.19
2024-11-13 10:13:19, 21.91
2024-11-13 10:13:19, 21.91
2024-11-13 10:13:19, 21.83
2024-11-13 10:13:19, 21.83
2024-11-13 10:13:19, 22.73
2024-11-13 10:13:19, 22.73
2024-11-13 10:13:19, 22.34
2024-11-13 10:13:19, 22.34
2024-11-13 10:13:19, 21.8
2024-11-13 10:13:19, 21.8
2024-11-13 10:13:19, 21.43
2024-11-13 10:13:19, 21.43
2024-11-13 10:13:19, 21.43
2024-11-13 10:13:19, 19.73
2024-11-13 10:13:19, 19.73
2024-11-13 10:13:19, 18.89
2024-11-13 10:13:20, 18.89
2024-11-13 10:13:20, 19.01
2024-11-13 10:13:20, 19.01
2024-11-13 10:13:20, 18.96
2024-11-13 10:13:20, 18.96
2024-11-13 10:13:20, 18.26
2024-11-13 10:13:20, 18.26
2024-11-13 10:13:20, 18.91
2024-11-13 10:13:20, 18.91
2024-11-13 10:13:20, 18.74
2024-11-13 10:13:20, 18.74
2024-11-13 10:13:20, 18.29
2024-11-13 10:13:20, 18.29
2024-11-13 10:13:20, 18.48
2024-11-13 10:13:20, 18.48
2024-11-13 10:13:20, 18.48
2024-11-13 10:13:20, 18.01
2024-11-13 10:13:20, 18.01
2024-11-13 10:13:20, 18.93
2024-11-13 10:13:20, 18.93
2024-11-13 10:13:20, 18.42
2024-11-13 10:13:20, 18.42
2024-11-13 10:13:20, 18.36
2024-11-13 10:13:20, 18.36
2024-11-13 10:13:20, 18.55
2024-11-13 10:13:20, 18.55
2024-11-13 10:13:20, 17.88
2024-11-13 10:13:20, 17.88
2024-11-13 10:13:20, 18.87
2024-11-13 10:13:20, 18.87
2024-11-13 10:13:20, 18.87
2024-11-13 10:13:20, 18.68
2024-11-13 10:13:20, 18.68
2024-11-13 10:13:20, 18.36
2024-11-13 10:13:20, 18.36
2024-11-13 10:13:20, 18.43
2024-11-13 10:13:20, 18.43
2024-11-13 10:13:21, 18.72
2024-11-13 10:13:21, 18.72
2024-11-13 10:13:21, 18.79
2024-11-13 10:13:21, 18.79
2024-11-13 10:13:21, 18.39
2024-11-13 10:13:21, 18.39
2024-11-13 10:13:21, 18.39
2024-11-13 10:13:21, 18.39
2024-11-13 10:13:21, 18.39
2024-11-13 10:13:21, 17.92
2024-11-13 10:13:21, 17.92
2024-11-13 10:13:21, 18.75
2024-11-13 10:13:21, 18.75
2024-11-13 10:13:21, 18.57
2024-11-13 10:13:21, 18.57
2024-11-13 10:13:21, 18.73
2024-11-13 10:13:21, 18.73
2024-11-13 10:13:21, 18.8
2024-11-13 10:13:21, 18.8
2024-11-13 10:13:21, 18.63
2024-11-13 10:13:21, 18.63
2024-11-13 10:13:21, 18.68
2024-11-13 10:13:21, 18.68
2024-11-13 10:13:21, 18.54
2024-11-13 10:13:21, 18.54
2024-11-13 10:13:21, 18.39
2024-11-13 10:13:21, 18.39
2024-11-13 10:13:21, 18.39
2024-11-13 10:13:21, 18.35
2024-11-13 10:13:21, 18.35
2024-11-13 10:13:21, 18.57
2024-11-13 10:13:21, 18.57
2024-11-13 10:13:21, 18.15
2024-11-13 10:13:21, 18.15
2024-11-13 10:13:21, 18.55
2024-11-13 10:13:21, 18.55
2024-11-13 10:13:22, 18.62
2024-11-13 10:13:22, 18.62
2024-11-13 10:13:22, 18.64
2024-11-13 10:13:22, 18.64
2024-11-13 10:13:22, 18.31
2024-11-13 10:13:22, 18.31
2024-11-13 10:13:22, 18.39
2024-11-13 10:13:22, 18.39
2024-11-13 10:13:22, 18.51
2024-11-13 10:13:22, 18.51
2024-11-13 10:13:22, 18.51
2024-11-13 10:13:22, 18.42
2024-11-13 10:13:22, 18.42
2024-11-13 10:13:22, 18.59
2024-11-13 10:13:22, 18.59
2024-11-13 10:13:22, 18.4
2024-11-13 10:13:22, 18.4
2024-11-13 10:13:22, 18.51
2024-11-13 10:13:22, 18.51
2024-11-13 10:13:22, 18.53
2024-11-13 10:13:22, 18.53
2024-11-13 10:13:22, 18.39
2024-11-13 10:13:22, 18.39
2024-11-13 10:13:22, 18.65
2024-11-13 10:13:22, 18.65
2024-11-13 10:13:22, 18.65
2024-11-13 10:13:22, 18.61
2024-11-13 10:13:22, 18.61
2024-11-13 10:13:22, 18.47
2024-11-13 10:13:22, 18.47
2024-11-13 10:13:22, 18.32
2024-11-13 10:13:22, 18.32
2024-11-13 10:13:22, 17.91
2024-11-13 10:13:22, 17.91
2024-11-13 10:13:22, 18.8
2024-11-13 10:13:22, 18.8
2024-11-13 10:13:22, 18.15
2024-11-13 10:13:22, 18.15
2024-11-13 10:13:23, 18.0
2024-11-13 10:13:23, 18.0
2024-11-13 10:13:23, 18.5
2024-11-13 10:13:23, 18.5
2024-11-13 10:13:23, 17.93
2024-11-13 10:13:23, 17.93
2024-11-13 10:13:23, 17.93
2024-11-13 10:13:23, 18.34
2024-11-13 10:13:23, 18.34
2024-11-13 10:13:23, 18.46
2024-11-13 10:13:23, 18.46
2024-11-13 10:13:23, 19.09
2024-11-13 10:13:23, 19.09
2024-11-13 10:13:23, 18.05
2024-11-13 10:13:23, 18.05
2024-11-13 10:13:23, 18.38
2024-11-13 10:13:23, 18.38
2024-11-13 10:13:23, 18.41
2024-11-13 10:13:23, 18.41
2024-11-13 10:13:23, 18.47
2024-11-13 10:13:23, 18.47
2024-11-13 10:13:23, 18.47
2024-11-13 10:13:23, 18.51
2024-11-13 10:13:23, 18.51
2024-11-13 10:13:23, 18.67
2024-11-13 10:13:23, 18.67
2024-11-13 10:13:23, 18.36
2024-11-13 10:13:23, 18.36
2024-11-13 10:13:23, 18.38
2024-11-13 10:13:23, 18.38
2024-11-13 10:13:23, 18.61
2024-11-13 10:13:23, 18.61
2024-11-13 10:13:23, 18.56
2024-11-13 10:13:23, 18.56
2024-11-13 10:13:23, 18.56
2024-11-13 10:13:23, 18.71
2024-11-13 10:13:24, 18.71
2024-11-13 10:13:24, 18.66
2024-11-13 10:13:24, 18.66
2024-11-13 10:13:24, 18.38
2024-11-13 10:13:24, 18.38
2024-11-13 10:13:24, 18.53
2024-11-13 10:13:24, 18.53
2024-11-13 10:13:24, 18.26
2024-11-13 10:13:24, 18.26
2024-11-13 10:13:24, 18.28
2024-11-13 10:13:24, 18.28
2024-11-13 10:13:24, 18.72
2024-11-13 10:13:24, 18.72
2024-11-13 10:13:24, 18.52
2024-11-13 10:13:24, 18.52
2024-11-13 10:13:24, 18.57
2024-11-13 10:13:24, 18.57
2024-11-13 10:13:24, 18.57
2024-11-13 10:13:24, 18.53
2024-11-13 10:13:24, 18.53
2024-11-13 10:13:24, 18.88
2024-11-13 10:13:24, 18.88
2024-11-13 10:13:24, 18.63
2024-11-13 10:13:24, 18.63
2024-11-13 10:13:24, 19.18
2024-11-13 10:13:24, 19.18
2024-11-13 10:13:24, 18.48
2024-11-13 10:13:24, 18.48
2024-11-13 10:13:24, 18.59
2024-11-13 10:13:24, 18.59
2024-11-13 10:13:24, 18.42
2024-11-13 10:13:24, 18.42
2024-11-13 10:13:24, 18.42
2024-11-13 10:13:24, 18.23
2024-11-13 10:13:24, 18.23
2024-11-13 10:13:24, 18.35
2024-11-13 10:13:24, 18.35
2024-11-13 10:13:25, 18.49
2024-11-13 10:13:25, 18.49
2024-11-13 10:13:25, 18.3
2024-11-13 10:13:25, 18.3
2024-11-13 10:13:25, 18.38
2024-11-13 10:13:25, 18.38
2024-11-13 10:13:25, 18.21
2024-11-13 10:13:25, 18.21
2024-11-13 10:13:25, 18.75
2024-11-13 10:13:25, 18.75
2024-11-13 10:13:25, 18.38
2024-11-13 10:13:25, 18.38
2024-11-13 10:13:25, 18.38
2024-11-13 10:13:25, 18.73
2024-11-13 10:13:25, 18.73
2024-11-13 10:13:25, 18.82
2024-11-13 10:13:25, 18.82
2024-11-13 10:13:25, 18.39
2024-11-13 10:13:25, 18.39
2024-11-13 10:13:25, 18.66
2024-11-13 10:13:25, 18.66
2024-11-13 10:13:25, 18.84
2024-11-13 10:13:25, 18.84
2024-11-13 10:13:25, 18.65
2024-11-13 10:13:25, 18.65
2024-11-13 10:13:25, 18.47
2024-11-13 10:13:25, 18.47
2024-11-13 10:13:25, 18.25
2024-11-13 10:13:25, 18.25
2024-11-13 10:13:25, 18.56
2024-11-13 10:13:25, 18.56
2024-11-13 10:13:25, 18.56
2024-11-13 10:13:25, 18.86
2024-11-13 10:13:25, 18.86
2024-11-13 10:13:25, 18.5
2024-11-13 10:13:25, 18.5
2024-11-13 10:13:26, 18.21
2024-11-13 10:13:26, 18.21
2024-11-13 10:13:26, 18.31
2024-11-13 10:13:26, 18.31
2024-11-13 10:13:26, 18.56
2024-11-13 10:13:26, 18.56
2024-11-13 10:13:26, 18.51
2024-11-13 10:13:26, 18.51
2024-11-13 10:13:26, 18.92
2024-11-13 10:13:26, 18.92
2024-11-13 10:13:26, 18.6
2024-11-13 10:13:26, 18.6
2024-11-13 10:13:26, 17.94
2024-11-13 10:13:26, 17.94
2024-11-13 10:13:26, 18.29
2024-11-13 10:13:26, 18.29
2024-11-13 10:13:26, 18.29
2024-11-13 10:13:26, 18.79
2024-11-13 10:13:26, 18.79
2024-11-13 10:13:26, 18.43
